Place_ID X Date,target
BFYKI97 X 2020-02-08,42.62287349125625
BFYKI97 X 2020-02-09,65.78197443401507
BFYKI97 X 2020-02-10,65.21073519315092
BFYKI97 X 2020-02-11,81.08559259526463
BFYKI97 X 2020-02-12,57.75809474021841
BFYKI97 X 2020-02-13,56.847444237827794
BFYKI97 X 2020-02-14,64.62586433849718
BFYKI97 X 2020-02-15,53.44575461655691
BFYKI97 X 2020-02-16,48.76888700273239
BFYKI97 X 2020-02-17,43.49887579168113
BFYKI97 X 2020-02-18,48.21409062453538
BFYKI97 X 2020-02-19,65.36850770857563
BFYKI97 X 2020-02-20,71.48082114888574
BFYKI97 X 2020-02-21,66.3474355095984
BFYKI97 X 2020-02-22,64.09603192851047
BFYKI97 X 2020-02-23,34.17960618615787
BFYKI97 X 2020-02-24,43.79015379760848
BFYKI97 X 2020-02-25,74.40856045273866
BFYKI97 X 2020-02-26,70.04077356775133
BFYKI97 X 2020-02-27,73.78129286013191
BFYKI97 X 2020-02-28,64.05740586365306
BFYKI97 X 2020-02-29,53.73623067307374
BFYKI97 X 2020-03-01,87.08025593717932
BFYKI97 X 2020-03-02,59.26412887343758
BFYKI97 X 2020-03-03,92.50966885658548
BFYKI97 X 2020-03-04,56.158224083540865
BFYKI97 X 2020-03-05,24.30112673586784
BFYKI97 X 2020-03-06,60.32657542617387
BFYKI97 X 2020-03-07,73.39785299189717
BFYKI97 X 2020-03-08,55.68609171484786
BFYKI97 X 2020-03-09,67.19674235880075
BFYKI97 X 2020-03-10,36.481923749773074
BFYKI97 X 2020-03-11,27.065075422134754
BFYKI97 X 2020-03-12,61.50350819491494
BFYKI97 X 2020-03-13,66.26213641833779
BFYKI97 X 2020-03-14,56.365608394997516
BFYKI97 X 2020-03-15,58.25506521036828
BFYKI97 X 2020-03-16,20.852143508517948
BFYKI97 X 2020-03-17,79.02510804389408
BFYKI97 X 2020-03-18,74.03747240984443
BFYKI97 X 2020-03-19,70.98344679782593
BFYKI97 X 2020-03-20,24.455663417052385
BFYKI97 X 2020-03-21,53.13728342391774
BFYKI97 X 2020-03-22,47.78530379306153
BFYKI97 X 2020-03-23,57.76186831156247
BFYKI97 X 2020-03-24,74.5219912258204
BFYKI97 X 2020-03-25,70.53081720877239
BFYKI97 X 2020-03-26,64.13449326109489
BFYKI97 X 2020-03-27,36.74134324649761
BFYKI97 X 2020-03-28,56.79403408495803
BFYKI97 X 2020-03-29,68.91440683860655
BFYKI97 X 2020-03-30,40.42400027836106
BFYKI97 X 2020-03-31,46.09210808642653
BFYKI97 X 2020-04-01,51.596177772312025
BFYKI97 X 2020-04-02,62.829075740763905
BFYKI97 X 2020-04-03,67.36580113104282
BFYKI97 X 2020-04-04,66.0710464729277
BHDVVZ1 X 2020-01-02,100.35875826200366
BHDVVZ1 X 2020-01-03,64.8215273591975
BHDVVZ1 X 2020-01-04,21.484552290116376
BHDVVZ1 X 2020-01-05,34.974935916700666
BHDVVZ1 X 2020-01-06,71.32146669124687
BHDVVZ1 X 2020-01-07,89.44467316920041
BHDVVZ1 X 2020-01-08,53.43769006616148
BHDVVZ1 X 2020-01-09,35.418368104195615
BHDVVZ1 X 2020-01-10,51.40226558551832
BHDVVZ1 X 2020-01-11,41.03275105381875
BHDVVZ1 X 2020-01-12,56.236275274974666
BHDVVZ1 X 2020-01-13,57.61825588138306
BHDVVZ1 X 2020-01-14,62.93442254618846
BHDVVZ1 X 2020-01-15,78.89403156171923
BHDVVZ1 X 2020-01-16,113.30483295808132
BHDVVZ1 X 2020-01-17,114.11515130396774
BHDVVZ1 X 2020-01-18,46.96860286124901
BHDVVZ1 X 2020-01-19,41.07230207164109
BHDVVZ1 X 2020-01-20,58.777418933962316
BHDVVZ1 X 2020-01-21,85.51028979970488
BHDVVZ1 X 2020-01-22,101.89611224942954
BHDVVZ1 X 2020-01-23,57.57440663447432
BHDVVZ1 X 2020-01-24,64.12474963094094
BHDVVZ1 X 2020-01-25,84.1776448731003
BHDVVZ1 X 2020-01-26,83.92298268601041
BHDVVZ1 X 2020-01-27,98.88469542211209
BHDVVZ1 X 2020-01-28,39.962638964204544
BHDVVZ1 X 2020-01-29,27.738844272839593
BHDVVZ1 X 2020-01-30,49.99358093745569
BHDVVZ1 X 2020-01-31,27.02527278585667
BHDVVZ1 X 2020-02-01,11.19146090420923
BHDVVZ1 X 2020-02-02,33.01609270970698
BHDVVZ1 X 2020-02-03,30.061887941174163
BHDVVZ1 X 2020-02-04,14.447362387412952
BHDVVZ1 X 2020-02-05,21.42422321028789
BHDVVZ1 X 2020-02-06,59.571816442195704
BHDVVZ1 X 2020-02-07,56.15953308952268
BHDVVZ1 X 2020-02-08,71.32239090808824
BHDVVZ1 X 2020-02-09,74.18777182980352
BHDVVZ1 X 2020-02-10,40.3441637208318
BHDVVZ1 X 2020-02-11,13.983134408032114
BHDVVZ1 X 2020-02-12,27.253181830491307
BHDVVZ1 X 2020-02-13,35.88722258209606
BHDVVZ1 X 2020-02-14,38.55293374566469
BHDVVZ1 X 2020-02-15,42.3229285622096
BHDVVZ1 X 2020-02-16,34.27930789307208
BHDVVZ1 X 2020-02-17,33.12057033923841
BHDVVZ1 X 2020-02-18,25.734861217115537
BHDVVZ1 X 2020-02-19,38.801292639438955
BHDVVZ1 X 2020-02-20,38.37726808734124
BHDVVZ1 X 2020-02-21,26.767095609970355
BHDVVZ1 X 2020-02-22,40.551244103537286
BHDVVZ1 X 2020-02-23,23.962319103243473
BHDVVZ1 X 2020-02-24,18.612163656190425
BHDVVZ1 X 2020-02-25,27.12216057130152
BHDVVZ1 X 2020-02-26,20.708581389390815
BHDVVZ1 X 2020-02-27,35.272572457994485
BHDVVZ1 X 2020-02-28,30.96837239045245
BHDVVZ1 X 2020-02-29,43.567098823572195
BHDVVZ1 X 2020-03-01,17.481096656539982
BHDVVZ1 X 2020-03-02,26.416349505819518
BHDVVZ1 X 2020-03-03,58.83080073335334
BHDVVZ1 X 2020-03-04,40.78051752844826
BHDVVZ1 X 2020-03-05,49.48822427202878
BHDVVZ1 X 2020-03-06,41.97051200579024
BHDVVZ1 X 2020-03-07,40.775055159739665
BHDVVZ1 X 2020-03-08,38.64507383852829
BHDVVZ1 X 2020-03-09,49.81953621990117
BHDVVZ1 X 2020-03-10,40.3516121804704
BHDVVZ1 X 2020-03-11,33.26304001446881
BHDVVZ1 X 2020-03-12,35.98642732303597
BHDVVZ1 X 2020-03-13,23.129133014856393
BHDVVZ1 X 2020-03-14,37.65069645107389
BHDVVZ1 X 2020-03-15,42.579019614046004
BHDVVZ1 X 2020-03-16,52.75373560997131
BHDVVZ1 X 2020-03-17,54.61528660634603
BHDVVZ1 X 2020-03-18,53.77882992940016
BHDVVZ1 X 2020-03-19,47.08722607104637
BHDVVZ1 X 2020-03-20,55.33398658969722
BHDVVZ1 X 2020-03-21,35.71095249065452
BHDVVZ1 X 2020-03-22,36.509394509889646
BHDVVZ1 X 2020-03-23,44.90157555733029
BHDVVZ1 X 2020-03-24,62.64562545563763
BHDVVZ1 X 2020-03-25,53.68847852855
BHDVVZ1 X 2020-03-26,69.73099766055086
BHDVVZ1 X 2020-03-27,71.4854023573791
BHDVVZ1 X 2020-03-28,74.99572883758155
BHDVVZ1 X 2020-03-29,39.85976309284207
BHDVVZ1 X 2020-03-30,34.168759998806955
BHDVVZ1 X 2020-03-31,46.66473372444236
BHHB4KK X 2020-01-02,261.70323560303325
BHHB4KK X 2020-01-03,199.8425201591106
BHHB4KK X 2020-01-04,207.16770185331333
BHHB4KK X 2020-01-05,160.81198984575892
BHHB4KK X 2020-01-06,140.23314789051807
BHHB4KK X 2020-01-07,112.95435610252977
BHHB4KK X 2020-01-08,129.46873077095591
BHHB4KK X 2020-01-09,150.5399775986772
BHHB4KK X 2020-01-10,165.20406702851054
BHHB4KK X 2020-01-11,192.04635270848792
BHHB4KK X 2020-01-12,176.30829462971496
BHHB4KK X 2020-01-13,132.97891865052975
BHHB4KK X 2020-01-14,185.6378081680627
BHHB4KK X 2020-01-15,154.41076043647058
BHHB4KK X 2020-01-16,107.60716809986735
BHHB4KK X 2020-01-17,127.16091292397137
BHHB4KK X 2020-01-18,204.46558616922903
BHHB4KK X 2020-01-19,152.86524713546544
BHHB4KK X 2020-01-20,171.11783316580204
BHHB4KK X 2020-01-21,202.24742760964955
BHHB4KK X 2020-01-22,179.88997592283187
BHHB4KK X 2020-01-23,134.6562254459492
BHHB4KK X 2020-01-24,138.05042567541688
BHHB4KK X 2020-01-25,198.23969503418041
BHHB4KK X 2020-01-26,193.90148831661614
BHHB4KK X 2020-01-27,188.60849146413696
BHHB4KK X 2020-01-28,137.32138163627474
BHHB4KK X 2020-01-29,131.36423632707954
BHHB4KK X 2020-01-30,160.04528713905532
BHHB4KK X 2020-01-31,146.73841112026207
BHHB4KK X 2020-02-01,182.8409118538042
BHHB4KK X 2020-02-02,162.09489626223063
BHHB4KK X 2020-02-03,190.98392373267353
BHHB4KK X 2020-02-04,214.4802237816751
BHHB4KK X 2020-02-05,152.89556789899115
BHHB4KK X 2020-02-06,193.78752395974072
BHHB4KK X 2020-02-07,174.83558360413923
BHHB4KK X 2020-02-08,181.62694326937464
BHHB4KK X 2020-02-09,197.25497677372744
BHHB4KK X 2020-02-10,194.95528467601173
BHHB4KK X 2020-02-11,194.48412811209653
BHHB4KK X 2020-02-12,170.10894822769464
BHHB4KK X 2020-02-13,132.83800281879616
BHHB4KK X 2020-02-14,109.80807030413983
BHHB4KK X 2020-02-15,172.09501804155963
BHHB4KK X 2020-02-16,175.6662015412773
BHHB4KK X 2020-02-17,144.34717266340198
BHHB4KK X 2020-02-18,110.37342135173449
BHHB4KK X 2020-02-19,161.1943418366365
BHHB4KK X 2020-02-20,162.83460130758323
BHHB4KK X 2020-02-21,96.76325142451299
BHHB4KK X 2020-02-22,172.5227570199851
BHHB4KK X 2020-02-23,175.72539458879598
BHHB4KK X 2020-02-24,171.87905728504785
BHHB4KK X 2020-02-25,187.88886831349458
BHHB4KK X 2020-02-26,175.95162035112358
BHHB4KK X 2020-02-27,163.5439767319066
BHHB4KK X 2020-02-28,163.2548383327277
BHHB4KK X 2020-02-29,149.60848789559952
BHHB4KK X 2020-03-01,152.559305910781
BHHB4KK X 2020-03-02,180.86486947868727
BHHB4KK X 2020-03-03,160.37863584533426
BHHB4KK X 2020-03-04,176.223172155591
BHHB4KK X 2020-03-05,111.03629188742858
BHHB4KK X 2020-03-06,94.18084674615656
BHHB4KK X 2020-03-07,98.44287191089651
BHHB4KK X 2020-03-08,156.41497838217697
BHHB4KK X 2020-03-09,107.6342977729854
BHHB4KK X 2020-03-10,137.32967675373362
BHHB4KK X 2020-03-11,148.79244905926942
BHHB4KK X 2020-03-12,113.4142464473388
BHHB4KK X 2020-03-13,170.08665460785392
BHHB4KK X 2020-03-14,77.6093519841023
BHHB4KK X 2020-03-15,148.2251131478538
BHHB4KK X 2020-03-16,138.01006668152837
BHHB4KK X 2020-03-17,123.63889723960796
BHHB4KK X 2020-03-18,130.67181839283103
BHHB4KK X 2020-03-19,166.5218841436044
BHHB4KK X 2020-03-20,122.89840111720089
BHHB4KK X 2020-03-21,155.08531023183568
BHHB4KK X 2020-03-22,152.42437842986152
BHHB4KK X 2020-03-23,145.81779651693347
BHHB4KK X 2020-03-24,135.1222098477851
BHHB4KK X 2020-03-25,89.88848734349801
BHHB4KK X 2020-03-26,85.99417468355723
BHHB4KK X 2020-03-27,83.65114278089568
BHHB4KK X 2020-03-28,74.80895098400454
BHHB4KK X 2020-03-29,62.31820431215698
BHHB4KK X 2020-03-30,70.54474188894721
BHHB4KK X 2020-03-31,77.0072200674686
BHHB4KK X 2020-04-01,122.51027634479257
BHHB4KK X 2020-04-02,63.5971603529681
BHHB4KK X 2020-04-03,78.40747007916357
BHHB4KK X 2020-04-04,90.45918031402081
BLADFSG X 2020-01-02,97.56121574280579
BLADFSG X 2020-01-03,128.53092638410607
BLADFSG X 2020-01-04,111.44422441740957
BLADFSG X 2020-01-05,73.83410122100142
BLADFSG X 2020-01-06,71.86291197503904
BLADFSG X 2020-01-07,81.23688917882112
BLADFSG X 2020-01-08,113.9767947451068
BLADFSG X 2020-01-09,126.14632088405126
BLADFSG X 2020-01-10,144.48479427196452
BLADFSG X 2020-01-11,93.19545569859122
BLADFSG X 2020-01-12,74.90556621958157
BLADFSG X 2020-01-13,114.20365403891874
BLADFSG X 2020-01-14,82.17883799768978
BLADFSG X 2020-01-15,93.49281886509235
BLADFSG X 2020-01-16,103.77680297314254
BLADFSG X 2020-01-17,139.68190274972378
BLADFSG X 2020-01-18,86.56809736003541
BLADFSG X 2020-01-19,73.54923797087375
BLADFSG X 2020-01-20,72.3610309695831
BLADFSG X 2020-01-21,121.84092784531612
BLADFSG X 2020-01-22,118.68459098647764
BLADFSG X 2020-01-23,98.87139220469847
BLADFSG X 2020-01-24,110.93115408450977
BLADFSG X 2020-01-25,122.36861974507664
BLADFSG X 2020-01-26,125.88695108671271
BLADFSG X 2020-01-27,98.17670563191001
BLADFSG X 2020-01-28,76.34638481154421
BLADFSG X 2020-01-29,51.77310968346485
BLADFSG X 2020-01-30,31.86455058191406
BLADFSG X 2020-01-31,99.74116776106086
BLADFSG X 2020-02-01,82.61074069802362
BLADFSG X 2020-02-02,81.18225402707318
BLADFSG X 2020-02-03,61.817106783139394
BLADFSG X 2020-02-04,36.98768685798091
BLADFSG X 2020-02-05,51.262821451932
BLADFSG X 2020-02-06,31.00886629476114
BLADFSG X 2020-02-07,60.523195081691185
BLADFSG X 2020-02-08,72.25355303061981
BLADFSG X 2020-02-09,79.20385295105689
BLADFSG X 2020-02-10,102.55850964640027
BLADFSG X 2020-02-11,75.41486913845937
BLADFSG X 2020-02-12,62.65613857732018
BLADFSG X 2020-02-13,62.02975443905755
BLADFSG X 2020-02-14,45.21715214802099
BLADFSG X 2020-02-15,31.819969983510212
BLADFSG X 2020-02-16,72.2011179520031
BLADFSG X 2020-02-17,69.2345948895287
BLADFSG X 2020-02-18,89.66021946300056
BLADFSG X 2020-02-19,47.84565357366643
BLADFSG X 2020-02-20,53.70184499261177
BLADFSG X 2020-02-21,57.6383877131523
BLADFSG X 2020-02-22,51.23272967917361
BLADFSG X 2020-02-23,91.45597872530269
BLADFSG X 2020-02-24,92.76907733052735
BLADFSG X 2020-02-25,72.81089723902907
BLADFSG X 2020-02-26,57.5542237738089
BLADFSG X 2020-02-27,46.01957846044675
BLADFSG X 2020-02-28,62.04737322422666
BLADFSG X 2020-02-29,43.15014510201286
BLADFSG X 2020-03-01,54.13035286974863
BLADFSG X 2020-03-02,57.44683709129331
BLADFSG X 2020-03-03,59.869432698789716
BLADFSG X 2020-03-04,45.992202787210786
BLADFSG X 2020-03-05,42.74641884507869
BLADFSG X 2020-03-06,57.66674049844514
BLADFSG X 2020-03-07,49.35681084048112
BLADFSG X 2020-03-08,40.46639485132947
BLADFSG X 2020-03-09,45.287448278245634
BLADFSG X 2020-03-10,37.991232974763264
BLADFSG X 2020-03-11,67.74517132492515
BLADFSG X 2020-03-12,63.990279593843056
BLADFSG X 2020-03-13,56.96314141232806
BLADFSG X 2020-03-14,49.96800228411734
BLADFSG X 2020-03-15,44.16623172189131
BLADFSG X 2020-03-16,47.75729188644165
BLADFSG X 2020-03-17,64.87495315508261
BLADFSG X 2020-03-18,54.43392913003625
BLADFSG X 2020-03-19,67.53708574242906
BLADFSG X 2020-03-20,57.621706846921235
BLADFSG X 2020-03-21,69.64617890234777
BLADFSG X 2020-03-22,64.0621968653535
BLADFSG X 2020-03-23,47.13899145443527
BLADFSG X 2020-03-24,67.38480353342945
BLADFSG X 2020-03-25,70.47580557466593
BLADFSG X 2020-03-26,64.6972069996387
BLADFSG X 2020-03-27,52.39646253659974
BLADFSG X 2020-03-28,45.09084007547318
BLADFSG X 2020-03-29,62.928408221557774
BLADFSG X 2020-03-30,72.51831835417688
BLADFSG X 2020-03-31,50.29733712619295
BLADFSG X 2020-04-01,57.431864512293224
BLADFSG X 2020-04-02,59.74451692366339
BLADFSG X 2020-04-03,78.34831899344644
BLADFSG X 2020-04-04,45.53601420569832
BXOOYQQ X 2020-01-02,28.34267483579886
BXOOYQQ X 2020-01-03,25.335793453334276
BXOOYQQ X 2020-01-04,38.61625775918222
BXOOYQQ X 2020-01-05,24.905417723111363
BXOOYQQ X 2020-01-06,32.95787063173638
BXOOYQQ X 2020-01-07,34.361072084427924
BXOOYQQ X 2020-01-08,22.554617424483652
BXOOYQQ X 2020-01-09,21.14544275663458
BXOOYQQ X 2020-01-10,40.94252227371524
BXOOYQQ X 2020-01-11,22.53282201038472
BXOOYQQ X 2020-01-12,16.580308315801297
BXOOYQQ X 2020-01-13,21.542924225196977
BXOOYQQ X 2020-01-14,27.161967935681183
BXOOYQQ X 2020-01-15,29.248011357331897
BXOOYQQ X 2020-01-16,19.844265915791183
BXOOYQQ X 2020-01-17,17.670281190135313
BXOOYQQ X 2020-01-18,41.29224085692377
BXOOYQQ X 2020-01-19,60.094745709164954
BXOOYQQ X 2020-01-20,74.89655185025542
BXOOYQQ X 2020-01-21,91.29282087328873
BXOOYQQ X 2020-01-22,59.84619213817649
BXOOYQQ X 2020-01-23,46.07273088049599
BXOOYQQ X 2020-01-24,48.64187800862075
BXOOYQQ X 2020-01-25,54.88743628247917
BXOOYQQ X 2020-01-26,25.38388712215152
BXOOYQQ X 2020-01-27,23.613172745709072
BXOOYQQ X 2020-01-28,29.46274525588972
BXOOYQQ X 2020-01-29,29.058116582036604
BXOOYQQ X 2020-01-30,17.573219762037688
BXOOYQQ X 2020-01-31,25.368264663536372
BXOOYQQ X 2020-02-01,15.275679094529941
BXOOYQQ X 2020-02-02,36.647364985660836
BXOOYQQ X 2020-02-03,32.57512435750553
BXOOYQQ X 2020-02-04,29.74520082173048
BXOOYQQ X 2020-02-05,54.27428501503025
BXOOYQQ X 2020-02-06,67.50243495732205
BXOOYQQ X 2020-02-07,59.739951542036955
BXOOYQQ X 2020-02-08,17.437824490428355
BXOOYQQ X 2020-02-09,17.427228780434433
BXOOYQQ X 2020-02-10,30.63191171602727
BXOOYQQ X 2020-02-11,21.05404226466414
BXOOYQQ X 2020-02-12,33.02171372745046
BXOOYQQ X 2020-02-13,24.007184343093165
BXOOYQQ X 2020-02-14,28.788893148631658
BXOOYQQ X 2020-02-15,11.225218334921998
BXOOYQQ X 2020-02-16,17.98858736794338
BXOOYQQ X 2020-02-17,19.122501005075314
BXOOYQQ X 2020-02-18,20.299897153503856
BXOOYQQ X 2020-02-19,30.76773126879503
BXOOYQQ X 2020-02-20,18.41060190587742
BXOOYQQ X 2020-02-21,28.041248335437587
BXOOYQQ X 2020-02-22,32.703468409475654
BXOOYQQ X 2020-02-23,22.13554355657081
BXOOYQQ X 2020-02-24,33.37945218436616
BXOOYQQ X 2020-02-25,17.462925202955695
BXOOYQQ X 2020-02-26,28.30065905880808
BXOOYQQ X 2020-02-27,30.09402476211229
BXOOYQQ X 2020-02-28,33.74922090165123
BXOOYQQ X 2020-02-29,10.792051264055651
BXOOYQQ X 2020-03-01,20.86367932394682
BXOOYQQ X 2020-03-02,15.266089042816255
BXOOYQQ X 2020-03-03,20.84964496261871
BXOOYQQ X 2020-03-04,29.78780521445899
BXOOYQQ X 2020-03-05,38.84665903191245
BXOOYQQ X 2020-03-06,49.08869285057385
BXOOYQQ X 2020-03-07,36.76369971196597
BXOOYQQ X 2020-03-08,23.002822391882198
BXOOYQQ X 2020-03-09,27.855182971987475
BXOOYQQ X 2020-03-10,8.93712162157776
BXOOYQQ X 2020-03-11,24.305237383883394
BXOOYQQ X 2020-03-12,19.188036464984975
BXOOYQQ X 2020-03-13,31.842087156060806
BXOOYQQ X 2020-03-14,29.4002673727126
BXOOYQQ X 2020-03-15,29.03597917729776
BXOOYQQ X 2020-03-16,48.300877504391124
BXOOYQQ X 2020-03-17,32.45200194573969
BXOOYQQ X 2020-03-18,30.25042190315729
BXOOYQQ X 2020-03-19,43.15064187581615
BXOOYQQ X 2020-03-20,34.95738286520506
BXOOYQQ X 2020-03-21,41.05929827061168
BXOOYQQ X 2020-03-22,40.63526663725639
BXOOYQQ X 2020-03-23,53.083099185468505
BXOOYQQ X 2020-03-24,90.02560836715791
BXOOYQQ X 2020-03-25,62.77618960783991
BXOOYQQ X 2020-03-26,56.030069267714204
BXOOYQQ X 2020-03-27,65.7168816501203
BXOOYQQ X 2020-03-28,38.54117604810219
BXOOYQQ X 2020-03-29,38.85850392623733
BXOOYQQ X 2020-03-30,25.00609467181465
BXOOYQQ X 2020-03-31,28.299096747487894
BXOOYQQ X 2020-04-01,32.49906089154007
BXOOYQQ X 2020-04-02,43.06018940068154
BXOOYQQ X 2020-04-03,33.83096303004732
BXOOYQQ X 2020-04-04,40.81571883608459
BZ21ZK5 X 2020-01-02,76.93258863110647
BZ21ZK5 X 2020-01-03,74.53063149130931
BZ21ZK5 X 2020-01-04,103.32974742396863
BZ21ZK5 X 2020-01-05,119.81623923601805
BZ21ZK5 X 2020-01-06,71.56413881611688
BZ21ZK5 X 2020-01-07,66.98643072545522
BZ21ZK5 X 2020-01-08,53.991537913293236
BZ21ZK5 X 2020-01-09,63.1322001126248
BZ21ZK5 X 2020-01-10,118.58907139239274
BZ21ZK5 X 2020-01-11,119.09099444590687
BZ21ZK5 X 2020-01-12,106.92735251833554
BZ21ZK5 X 2020-01-13,107.49482941783819
BZ21ZK5 X 2020-01-14,111.17733392766493
BZ21ZK5 X 2020-01-15,121.29644249621975
BZ21ZK5 X 2020-01-16,102.43466656550005
BZ21ZK5 X 2020-01-17,97.11079389926766
BZ21ZK5 X 2020-01-18,105.75347840600537
BZ21ZK5 X 2020-01-19,109.20450749655967
BZ21ZK5 X 2020-01-20,99.2824559753251
BZ21ZK5 X 2020-01-21,79.17558317344326
BZ21ZK5 X 2020-01-22,99.44403479514058
BZ21ZK5 X 2020-01-23,110.54035694239457
BZ21ZK5 X 2020-01-24,80.12888494576596
BZ21ZK5 X 2020-01-25,107.73026780651014
BZ21ZK5 X 2020-01-26,120.96839654176594
BZ21ZK5 X 2020-01-27,120.20971604523318
BZ21ZK5 X 2020-01-28,78.43497639614485
BZ21ZK5 X 2020-01-29,61.7461526948285
BZ21ZK5 X 2020-01-30,47.026817910212486
BZ21ZK5 X 2020-01-31,55.76128542112326
BZ21ZK5 X 2020-02-01,84.34168867217225
BZ21ZK5 X 2020-02-02,91.40272456065674
BZ21ZK5 X 2020-02-03,76.66723334737529
BZ21ZK5 X 2020-02-04,35.404024612864106
BZ21ZK5 X 2020-02-05,48.78105769764712
BZ21ZK5 X 2020-02-06,65.0831259495432
BZ21ZK5 X 2020-02-07,51.77601445286358
BZ21ZK5 X 2020-02-08,25.09301730741018
BZ21ZK5 X 2020-02-09,43.728387954146356
BZ21ZK5 X 2020-02-10,60.857718813116975
BZ21ZK5 X 2020-02-11,81.01576404207844
BZ21ZK5 X 2020-02-12,63.6473608772442
BZ21ZK5 X 2020-02-13,66.47597043892291
BZ21ZK5 X 2020-02-14,74.34977550035572
BZ21ZK5 X 2020-02-15,81.98696457251282
BZ21ZK5 X 2020-02-16,58.60208049626649
BZ21ZK5 X 2020-02-17,72.32792324252367
BZ21ZK5 X 2020-02-18,87.5705997234198
BZ21ZK5 X 2020-02-19,102.06495823079196
BZ21ZK5 X 2020-02-20,68.41004876285714
BZ21ZK5 X 2020-02-21,84.84104184768236
BZ21ZK5 X 2020-02-22,57.11024872039573
BZ21ZK5 X 2020-02-23,55.20077175517119
BZ21ZK5 X 2020-02-24,81.28501178529646
BZ21ZK5 X 2020-02-25,48.70755571082448
BZ21ZK5 X 2020-02-26,84.17693822918585
BZ21ZK5 X 2020-02-27,57.17168394358243
BZ21ZK5 X 2020-02-28,51.191082500790934
BZ21ZK5 X 2020-02-29,46.310811619881875
BZ21ZK5 X 2020-03-01,66.60547796272947
BZ21ZK5 X 2020-03-02,100.26303830464596
BZ21ZK5 X 2020-03-03,89.7264031679896
BZ21ZK5 X 2020-03-04,74.28280466342237
BZ21ZK5 X 2020-03-05,58.18183257091362
BZ21ZK5 X 2020-03-06,38.666505643495555
BZ21ZK5 X 2020-03-07,75.96363297224727
BZ21ZK5 X 2020-03-08,68.60126835444926
BZ21ZK5 X 2020-03-09,63.82241908491223
BZ21ZK5 X 2020-03-10,45.99113509836995
BZ21ZK5 X 2020-03-11,73.06017420524289
BZ21ZK5 X 2020-03-12,72.50169877247343
BZ21ZK5 X 2020-03-13,50.78959447667055
BZ21ZK5 X 2020-03-14,73.61677178314949
BZ21ZK5 X 2020-03-15,71.49564728515698
BZ21ZK5 X 2020-03-16,42.07525465600562
BZ21ZK5 X 2020-03-17,42.892757686838294
BZ21ZK5 X 2020-03-18,58.288011706646316
BZ21ZK5 X 2020-03-19,64.76961463610776
BZ21ZK5 X 2020-03-20,64.78275984541803
BZ21ZK5 X 2020-03-21,81.83568345993814
BZ21ZK5 X 2020-03-22,83.3344237611647
BZ21ZK5 X 2020-03-23,78.42212118097501
BZ21ZK5 X 2020-03-24,69.93832510539215
BZ21ZK5 X 2020-03-25,63.65763322893304
BZ21ZK5 X 2020-03-26,59.11516494713953
BZ21ZK5 X 2020-03-27,52.584843359481894
BZ21ZK5 X 2020-03-28,40.70879094850464
BZ21ZK5 X 2020-03-29,42.164364514893805
BZ21ZK5 X 2020-03-30,42.90533727171331
BZ21ZK5 X 2020-03-31,54.079211930675235
BZ21ZK5 X 2020-04-01,44.269208337415265
BZ21ZK5 X 2020-04-02,38.00929067028311
BZ21ZK5 X 2020-04-03,46.56148238958683
BZ21ZK5 X 2020-04-04,54.140566282889
C178BOO X 2020-01-02,122.19311426122795
C178BOO X 2020-01-03,150.40375386657897
C178BOO X 2020-01-04,136.7520982866646
C178BOO X 2020-01-05,136.7253495752815
C178BOO X 2020-01-06,104.7887714028856
C178BOO X 2020-01-07,55.46351297990912
C178BOO X 2020-01-08,60.808130026352146
C178BOO X 2020-01-09,108.00375660319551
C178BOO X 2020-01-10,117.5058519902721
C178BOO X 2020-01-11,159.0579899044094
C178BOO X 2020-01-12,55.2749750519378
C178BOO X 2020-01-13,42.73700970124468
C178BOO X 2020-01-14,129.95946886468198
C178BOO X 2020-01-15,116.86929788000036
C178BOO X 2020-01-16,122.12446258553108
C178BOO X 2020-01-17,130.45885108067108
C178BOO X 2020-01-18,110.74328429353095
C178BOO X 2020-01-19,108.64499106257713
C178BOO X 2020-01-20,95.63488337913634
C178BOO X 2020-01-21,75.68429112427961
C178BOO X 2020-01-22,119.29377299585178
C178BOO X 2020-01-23,107.2043582733026
C178BOO X 2020-01-24,141.2539929940042
C178BOO X 2020-01-25,138.1765599088591
C178BOO X 2020-01-26,99.06547318503765
C178BOO X 2020-01-27,49.29317966869221
C178BOO X 2020-01-28,39.82453558219021
C178BOO X 2020-01-29,80.00261800998716
C178BOO X 2020-01-30,57.232852209068916
C178BOO X 2020-01-31,61.30125641314335
C178BOO X 2020-02-01,117.81864160859429
C178BOO X 2020-02-02,176.05504275070282
C178BOO X 2020-02-03,78.88983981921953
C178BOO X 2020-02-04,78.2895532547286
C178BOO X 2020-02-05,27.64050727948338
C178BOO X 2020-02-06,47.1814470515229
C178BOO X 2020-02-07,93.01520541661388
C178BOO X 2020-02-08,92.22899269974064
C178BOO X 2020-02-09,81.9478110439722
C178BOO X 2020-02-10,123.76721316690363
C178BOO X 2020-02-11,102.1709688854591
C178BOO X 2020-02-12,62.342330671691315
C178BOO X 2020-02-13,60.571874372797005
C178BOO X 2020-02-14,131.54478042476813
