Place_ID X Date,target
CUA4E5W X 2020-02-20,139.2502809855414
CUA4E5W X 2020-02-21,105.45315218144783
CUA4E5W X 2020-02-22,122.21763288133991
CUA4E5W X 2020-02-23,138.6252788459483
CUA4E5W X 2020-02-24,124.55237096506494
CUA4E5W X 2020-02-25,154.60131789350086
CUA4E5W X 2020-02-26,148.07394213688332
CUA4E5W X 2020-02-27,99.36961486513623
CUA4E5W X 2020-02-28,82.0496127709247
CUA4E5W X 2020-02-29,76.21984089924669
CUA4E5W X 2020-03-01,109.44098202042827
CUA4E5W X 2020-03-02,124.57519425752879
CUA4E5W X 2020-03-03,101.58965183108872
CUA4E5W X 2020-03-04,126.43197660134823
CUA4E5W X 2020-03-05,85.36422357360877
CUA4E5W X 2020-03-06,73.54009513619441
CUA4E5W X 2020-03-07,83.53053180982933
CUA4E5W X 2020-03-08,91.01286821961409
CUA4E5W X 2020-03-09,83.80213625533467
CUA4E5W X 2020-03-10,118.73276387035297
CUA4E5W X 2020-03-11,93.75349608048907
CUA4E5W X 2020-03-12,61.19087025700123
CUA4E5W X 2020-03-13,115.41797382062711
CUA4E5W X 2020-03-14,83.59358754471626
CUA4E5W X 2020-03-15,102.42573115351642
CUA4E5W X 2020-03-16,87.87447636705683
CUA4E5W X 2020-03-17,118.6061070105485
CUA4E5W X 2020-03-18,85.62634904504495
CUA4E5W X 2020-03-19,76.31780920335315
CUA4E5W X 2020-03-20,99.74786198173479
CUA4E5W X 2020-03-21,119.37083722637496
CUA4E5W X 2020-03-22,93.57030948629276
CUA4E5W X 2020-03-23,138.60623846631606
CUA4E5W X 2020-03-24,123.09979358569589
CUA4E5W X 2020-03-25,78.80466256400882
CUA4E5W X 2020-03-26,75.20962957507105
CUA4E5W X 2020-03-27,85.61145564324936
CUA4E5W X 2020-03-28,62.06716315033208
CUA4E5W X 2020-03-29,50.292234944163575
CUA4E5W X 2020-03-30,84.83507649773638
CUA4E5W X 2020-03-31,66.06744249071141
CUA4E5W X 2020-04-01,65.25058849374118
CUA4E5W X 2020-04-02,50.36421303477606
CUA4E5W X 2020-04-03,68.64546368188846
CUA4E5W X 2020-04-04,71.18273068212142
D204H3S X 2020-01-02,42.75756618012178
D204H3S X 2020-01-03,73.72289654341506
D204H3S X 2020-01-05,51.1661085461915
D204H3S X 2020-01-06,59.03724198062043
D204H3S X 2020-01-07,51.73470587202989
D204H3S X 2020-01-08,53.518495541576755
D204H3S X 2020-01-09,65.1848654274503
D204H3S X 2020-01-10,87.00768505286683
D204H3S X 2020-01-11,49.66286665758722
D204H3S X 2020-01-12,28.114493886465368
D204H3S X 2020-01-13,50.46319709946242
D204H3S X 2020-01-14,65.58976744615072
D204H3S X 2020-01-15,70.32048842717525
D204H3S X 2020-01-16,72.63820923832724
D204H3S X 2020-01-17,51.97678969723181
D204H3S X 2020-01-18,69.20660654663891
D204H3S X 2020-01-19,37.07030469865034
D204H3S X 2020-01-20,50.664677676808125
D204H3S X 2020-01-21,40.7163622282587
D204H3S X 2020-01-22,70.33300535222423
D204H3S X 2020-01-23,29.515453792236414
D204H3S X 2020-01-24,64.36845331667028
D204H3S X 2020-01-25,86.91052213245183
D204H3S X 2020-01-26,88.91615366437219
D204H3S X 2020-01-27,67.32794043577428
D204H3S X 2020-01-28,42.241384793446905
D204H3S X 2020-01-29,81.26144317810761
D204H3S X 2020-01-30,48.119937576837216
D204H3S X 2020-01-31,91.52909607475878
D204H3S X 2020-02-01,65.58305063274219
D204H3S X 2020-02-02,59.62600553976578
D204H3S X 2020-02-03,50.75978495078202
D204H3S X 2020-02-04,37.13974324489337
D204H3S X 2020-02-05,27.303947327046572
D204H3S X 2020-02-06,25.86627920574694
D204H3S X 2020-02-07,69.80882121031067
D204H3S X 2020-02-08,42.19436749187112
D204H3S X 2020-02-09,75.57746530239922
D204H3S X 2020-02-10,36.212576910603445
D204H3S X 2020-02-11,42.53246972454109
D204H3S X 2020-02-12,32.04225678697152
D204H3S X 2020-02-13,50.2089334063874
D204H3S X 2020-02-14,47.617509488064975
D204H3S X 2020-02-15,43.35772797110741
D204H3S X 2020-02-16,52.97339291528238
D204H3S X 2020-02-17,60.34043498665594
D204H3S X 2020-02-18,57.278910571155066
D204H3S X 2020-02-19,35.61213255100598
D204H3S X 2020-02-20,43.95699609512171
D204H3S X 2020-02-21,76.14486679790554
D204H3S X 2020-02-26,54.802871968151884
D204H3S X 2020-02-27,50.78385249718461
D204H3S X 2020-02-28,30.710266158168043
D204H3S X 2020-02-29,51.75323016231398
D204H3S X 2020-03-01,39.612748376889115
D204H3S X 2020-03-02,27.850288814547632
D204H3S X 2020-03-03,20.44206967930849
D204H3S X 2020-03-04,32.49554431794357
D204H3S X 2020-03-05,38.46011440107741
D204H3S X 2020-03-06,45.048320606284136
D204H3S X 2020-03-07,44.04044384470983
D204H3S X 2020-03-08,40.62408926074524
D204H3S X 2020-03-09,50.040818017321364
D204H3S X 2020-03-10,48.27292392180811
D204H3S X 2020-03-11,50.78289654766823
D204H3S X 2020-03-12,49.59293476899223
D204H3S X 2020-03-13,68.86786792070694
D204H3S X 2020-03-14,30.111317771334242
D204H3S X 2020-03-15,16.64190462251451
D204H3S X 2020-03-16,35.32450526151385
D204H3S X 2020-03-17,48.85088508796056
D204H3S X 2020-03-18,47.07934680349051
D204H3S X 2020-03-19,49.19497317400423
D204H3S X 2020-03-20,55.06371482333346
D204H3S X 2020-03-21,54.96070088802791
D204H3S X 2020-03-22,32.080696075660384
D204H3S X 2020-03-23,20.579265866740805
D204H3S X 2020-03-24,36.80869949793214
D204H3S X 2020-03-25,35.67529206677819
D204H3S X 2020-03-26,55.964159788818385
D204H3S X 2020-03-27,32.78476322088808
D204H3S X 2020-03-28,47.128223729622576
D204H3S X 2020-03-29,50.184305729970994
D204H3S X 2020-03-30,51.44003426790661
D204H3S X 2020-03-31,33.3617956274345
D204H3S X 2020-04-01,36.81037650989455
D204H3S X 2020-04-02,44.90765872611533
D204H3S X 2020-04-03,58.966803163086645
D204H3S X 2020-04-04,40.20379892936698
D225A7N X 2020-01-02,114.98527102328026
D225A7N X 2020-01-03,70.33034160508565
D225A7N X 2020-01-04,41.74654459715717
D225A7N X 2020-01-05,39.439480856426734
D225A7N X 2020-01-06,92.02901544102895
D225A7N X 2020-01-07,76.21507987160642
D225A7N X 2020-01-08,68.89572812332747
D225A7N X 2020-01-09,62.800545846679874
D225A7N X 2020-01-10,46.12552711250741
D225A7N X 2020-01-11,51.27426762064592
D225A7N X 2020-01-12,101.12659517117572
D225A7N X 2020-01-13,116.09817875509688
D225A7N X 2020-01-14,66.73596640056824
D225A7N X 2020-01-15,50.00504213143436
D225A7N X 2020-01-16,78.92166645087777
D225A7N X 2020-01-17,42.66316984755544
D225A7N X 2020-01-18,60.51115650058871
D225A7N X 2020-01-19,71.01707347177
D225A7N X 2020-01-20,70.70899490274074
D225A7N X 2020-01-21,93.1141805977917
D225A7N X 2020-01-22,107.7208595533755
D225A7N X 2020-01-23,148.19333837238716
D225A7N X 2020-01-24,106.72297538658444
D225A7N X 2020-01-25,95.89004795863218
D225A7N X 2020-01-26,67.16021277209933
D225A7N X 2020-01-27,76.43944804645287
D225A7N X 2020-01-28,51.06941319657258
D225A7N X 2020-01-29,30.0766754089104
D225A7N X 2020-01-30,55.84561876861728
D225A7N X 2020-01-31,48.26816618579074
D225A7N X 2020-02-01,49.84808718968011
D225A7N X 2020-02-02,36.6319944941389
D225A7N X 2020-02-03,59.89933747545972
D225A7N X 2020-02-04,27.040474534376287
D225A7N X 2020-02-05,27.973867081869443
D225A7N X 2020-02-06,70.61411333801715
D225A7N X 2020-02-07,92.57500398736707
D225A7N X 2020-02-08,82.2041066991169
D225A7N X 2020-02-09,49.82573182517217
D225A7N X 2020-02-10,29.708099002399702
D225A7N X 2020-02-11,36.68286277449411
D225A7N X 2020-02-12,66.98061653269843
D225A7N X 2020-02-13,63.245552165857596
D225A7N X 2020-02-14,29.61296759851536
D225A7N X 2020-02-15,78.35133850236679
D225A7N X 2020-02-16,48.838942167151586
D225A7N X 2020-02-17,28.595520659928845
D225A7N X 2020-02-18,50.09833484721698
D225A7N X 2020-02-19,58.32069054915861
D225A7N X 2020-02-20,57.18340148904129
D225A7N X 2020-02-21,44.842961372616976
D225A7N X 2020-02-22,81.0923610397677
D225A7N X 2020-02-23,71.7559622862094
D225A7N X 2020-02-24,55.23994481378504
D225A7N X 2020-02-25,46.60148949842653
D225A7N X 2020-02-26,23.629135845515556
D225A7N X 2020-02-27,54.95715655595451
D225A7N X 2020-02-28,45.979063801376505
D225A7N X 2020-02-29,43.90784980859718
D225A7N X 2020-03-01,30.29108381710039
D225A7N X 2020-03-02,28.005158216856323
D225A7N X 2020-03-03,23.056041184417516
D225A7N X 2020-03-04,36.105397019957564
D225A7N X 2020-03-05,41.867448388978126
D225A7N X 2020-03-06,22.64294660753275
D225A7N X 2020-03-07,38.83679414869047
D225A7N X 2020-03-08,61.491309275712325
D225A7N X 2020-03-09,35.811230357538136
D225A7N X 2020-03-10,49.38397223804118
D225A7N X 2020-03-11,50.11659080934621
D225A7N X 2020-03-12,56.79363991103996
D225A7N X 2020-03-13,37.61657876233302
D225A7N X 2020-03-14,59.40718200861567
D225A7N X 2020-03-15,72.68673696177237
D225A7N X 2020-03-16,50.11946322393364
D225A7N X 2020-03-17,64.23232209049246
D225A7N X 2020-03-18,53.97515128646692
D225A7N X 2020-03-19,50.802296296981226
D225A7N X 2020-03-20,54.40468349734984
D225A7N X 2020-03-21,50.40622231679738
D225A7N X 2020-03-22,51.95374212769781
D225A7N X 2020-03-23,42.62820613076524
D225A7N X 2020-03-24,64.41825255618389
D225A7N X 2020-03-25,57.48789376338224
D225A7N X 2020-03-26,50.90600555901907
D225A7N X 2020-03-27,64.33432151768771
D225A7N X 2020-03-28,65.38350384290774
D225A7N X 2020-03-29,55.89564132964131
D225A7N X 2020-03-30,47.20991972051419
D225A7N X 2020-03-31,55.10804331682866
D225A7N X 2020-04-01,57.50913524262304
D225A7N X 2020-04-02,45.54558654228791
D225A7N X 2020-04-03,49.500561864708274
D225A7N X 2020-04-04,49.713249980353865
DES3SOP X 2020-03-09,87.71305045514235
DES3SOP X 2020-03-10,70.56915493368115
DES3SOP X 2020-03-11,69.86298847100221
DES3SOP X 2020-03-12,70.08062566404196
DES3SOP X 2020-03-13,67.93441221718945
DES3SOP X 2020-03-14,64.83014051979897
DES3SOP X 2020-03-15,103.46418434052947
DES3SOP X 2020-03-16,71.40331141682569
DES3SOP X 2020-03-17,53.57035572376576
DES3SOP X 2020-03-18,84.26692658285597
DES3SOP X 2020-03-19,52.35411931702071
DES3SOP X 2020-03-20,71.97715069650513
DES3SOP X 2020-03-21,92.94643502274234
DES3SOP X 2020-03-22,57.98792456228289
DES3SOP X 2020-03-23,46.527062826649484
DES3SOP X 2020-03-24,54.858730091059954
DES3SOP X 2020-03-25,54.87277075062581
DES3SOP X 2020-03-26,53.88511660302572
DES3SOP X 2020-03-27,55.05655160699565
DES3SOP X 2020-03-28,53.73831453919178
DES3SOP X 2020-03-29,69.13343039446794
DES3SOP X 2020-03-30,62.46242641550588
DES3SOP X 2020-03-31,47.83223202684236
DES3SOP X 2020-04-01,72.82774457529403
DES3SOP X 2020-04-02,55.59439846422879
DES3SOP X 2020-04-03,76.07383587349483
DF5ZLRW X 2020-01-02,40.49100271084761
DF5ZLRW X 2020-01-03,56.044795510596515
DF5ZLRW X 2020-01-04,84.2046672631892
DF5ZLRW X 2020-01-05,74.98420272372645
DF5ZLRW X 2020-01-06,84.66137448003064
DF5ZLRW X 2020-01-07,87.67313728784166
DF5ZLRW X 2020-01-08,76.32471407377021
DF5ZLRW X 2020-01-09,52.27018580071524
DF5ZLRW X 2020-01-10,74.22132504425096
DF5ZLRW X 2020-01-11,75.32087853160952
DF5ZLRW X 2020-01-12,67.37438507261068
DF5ZLRW X 2020-01-13,83.25007143778157
DF5ZLRW X 2020-01-14,111.60606409018179
DF5ZLRW X 2020-01-15,114.90956903289883
DF5ZLRW X 2020-01-16,107.84891175186931
DF5ZLRW X 2020-01-17,104.0999554972568
DF5ZLRW X 2020-01-18,107.31725548314792
DF5ZLRW X 2020-01-19,84.00020468127326
DF5ZLRW X 2020-01-20,85.8326829941538
DF5ZLRW X 2020-01-21,85.20699788535998
DF5ZLRW X 2020-01-22,80.21026823168351
DF5ZLRW X 2020-01-23,81.0684913994568
DF5ZLRW X 2020-01-24,65.83063551301017
DF5ZLRW X 2020-01-25,108.77290591055268
DF5ZLRW X 2020-01-26,85.68189774212325
DF5ZLRW X 2020-01-27,90.61527522735466
DF5ZLRW X 2020-01-28,119.919814846692
DF5ZLRW X 2020-01-29,74.7402310816454
DF5ZLRW X 2020-01-30,71.86732478070336
DF5ZLRW X 2020-01-31,84.88899448922348
DF5ZLRW X 2020-02-01,41.10238599680262
DF5ZLRW X 2020-02-02,73.12034058818406
DF5ZLRW X 2020-02-03,62.43366724041769
DF5ZLRW X 2020-02-04,69.23257528211985
DF5ZLRW X 2020-02-05,69.13142199368973
DF5ZLRW X 2020-02-06,47.84441781531571
DF5ZLRW X 2020-02-07,50.89426221935551
DF5ZLRW X 2020-02-08,49.18201536451458
DF5ZLRW X 2020-02-09,56.29740892362112
DF5ZLRW X 2020-02-10,52.91327111110609
DF5ZLRW X 2020-02-11,44.55321846306145
DF5ZLRW X 2020-02-12,50.40877578367284
DF5ZLRW X 2020-02-13,48.55734889249676
DF5ZLRW X 2020-02-14,46.33515531370774
DF5ZLRW X 2020-02-15,53.82337128383423
DF5ZLRW X 2020-02-16,56.141702668592615
DF5ZLRW X 2020-02-17,71.88052473073601
DF5ZLRW X 2020-02-18,68.3105365277284
DF5ZLRW X 2020-02-19,88.99899587556588
DF5ZLRW X 2020-02-20,75.51288796804272
DF5ZLRW X 2020-02-21,42.90704660358506
DF5ZLRW X 2020-02-22,53.192654240841186
DF5ZLRW X 2020-02-23,58.6828741558689
DF5ZLRW X 2020-02-24,50.528654989372455
DF5ZLRW X 2020-02-25,51.17340180476581
DF5ZLRW X 2020-02-26,46.66012843573974
DF5ZLRW X 2020-02-27,51.55735945457266
DF5ZLRW X 2020-02-28,83.04619262188145
DF5ZLRW X 2020-02-29,82.13619767878804
DF5ZLRW X 2020-03-01,56.32173508113656
DF5ZLRW X 2020-03-02,52.55495151136418
DF5ZLRW X 2020-03-03,56.51885664934425
DF5ZLRW X 2020-03-04,74.79318239671014
DF5ZLRW X 2020-03-05,65.07697614528597
DF5ZLRW X 2020-03-06,62.5866130517518
DF5ZLRW X 2020-03-07,53.000345108588526
DF5ZLRW X 2020-03-08,50.33727766801327
DF5ZLRW X 2020-03-09,64.85766476269048
DF5ZLRW X 2020-03-10,62.47626704518315
DF5ZLRW X 2020-03-11,71.84423600009798
DF5ZLRW X 2020-03-12,71.48553319104212
DF5ZLRW X 2020-03-13,75.7796326172454
DF5ZLRW X 2020-03-14,60.02877911854297
DF5ZLRW X 2020-03-15,44.77826429176886
DF5ZLRW X 2020-03-16,58.95980301745479
DF5ZLRW X 2020-03-17,60.63822074674563
DF5ZLRW X 2020-03-18,57.640950810441865
DF5ZLRW X 2020-03-19,57.347691775615694
DF5ZLRW X 2020-03-20,54.767313977388966
DF5ZLRW X 2020-03-21,55.271151995908056
DF5ZLRW X 2020-03-22,36.4582997318294
DF5ZLRW X 2020-03-23,45.97615186316699
DF5ZLRW X 2020-03-24,63.683856689357036
DF5ZLRW X 2020-03-25,58.79969137467862
DF5ZLRW X 2020-03-26,53.16879431554019
DF5ZLRW X 2020-03-27,59.0881814751619
DF5ZLRW X 2020-03-28,63.75502872251033
DF5ZLRW X 2020-03-29,48.348423332445286
DF5ZLRW X 2020-03-30,42.41279556332
DF5ZLRW X 2020-03-31,54.47346583847078
DF5ZLRW X 2020-04-01,46.471239403272904
DF5ZLRW X 2020-04-02,44.12335088926686
DF5ZLRW X 2020-04-03,68.68803940699229
DF5ZLRW X 2020-04-04,51.95736155287156
DK41FJZ X 2020-01-02,127.22049946050988
DK41FJZ X 2020-01-03,124.21941082342654
DK41FJZ X 2020-01-04,97.721963856183
DK41FJZ X 2020-01-05,107.61622571065739
DK41FJZ X 2020-01-06,90.59637920109992
DK41FJZ X 2020-01-07,108.00622448574182
DK41FJZ X 2020-01-08,116.09449373266655
DK41FJZ X 2020-01-09,107.25989299969027
DK41FJZ X 2020-01-10,94.06857977597599
DK41FJZ X 2020-01-11,111.96880785081248
DK41FJZ X 2020-01-12,91.84218372653862
DK41FJZ X 2020-01-13,107.11079471562849
DK41FJZ X 2020-01-14,87.98031701750412
DK41FJZ X 2020-01-15,96.42515188197166
DK41FJZ X 2020-01-16,118.76256608107636
DK41FJZ X 2020-01-17,84.355458544378
DK41FJZ X 2020-01-18,99.17646013249
DK41FJZ X 2020-01-19,54.016467478699866
DK41FJZ X 2020-01-20,63.48871002820161
DK41FJZ X 2020-01-21,81.78810188034474
DK41FJZ X 2020-01-22,94.36531023761148
DK41FJZ X 2020-01-23,128.1915766201907
DK41FJZ X 2020-01-24,134.10864854926373
DK41FJZ X 2020-01-25,130.50108915899222
DK41FJZ X 2020-01-26,90.8097250663201
DK41FJZ X 2020-01-27,97.38066953998806
DK41FJZ X 2020-01-28,82.57175681686049
DK41FJZ X 2020-01-29,64.79721720317016
DK41FJZ X 2020-01-30,90.32288248540249
DK41FJZ X 2020-01-31,72.50067369409007
DK41FJZ X 2020-02-01,102.91308915733202
DK41FJZ X 2020-02-02,77.33799877978433
DK41FJZ X 2020-02-03,76.85192926360179
DK41FJZ X 2020-02-04,80.36605911390087
DK41FJZ X 2020-02-05,30.945952139268922
DK41FJZ X 2020-02-06,90.60530166215486
DK41FJZ X 2020-02-07,98.04088353824372
DK41FJZ X 2020-02-08,129.4572283125567
DK41FJZ X 2020-02-09,93.46813594560919
DK41FJZ X 2020-02-10,98.48257084096787
DK41FJZ X 2020-02-11,49.09703331140764
DK41FJZ X 2020-02-12,43.6566009753969
DK41FJZ X 2020-02-13,80.58913777963174
DK41FJZ X 2020-02-14,53.974462505579204
DK41FJZ X 2020-02-15,97.99926528899053
DK41FJZ X 2020-02-16,89.62115574212189
DK41FJZ X 2020-02-17,68.26654097878887
DK41FJZ X 2020-02-18,74.6037185987828
DK41FJZ X 2020-02-19,76.0518935846056
DK41FJZ X 2020-02-20,73.82433304948468
DK41FJZ X 2020-02-21,81.27680694019645
DK41FJZ X 2020-02-22,92.88797467250338
DK41FJZ X 2020-02-23,70.96350792823506
DK41FJZ X 2020-02-24,78.73628911842954
DK41FJZ X 2020-02-25,63.68913957104227
DK41FJZ X 2020-02-26,61.37747670883626
DK41FJZ X 2020-02-27,31.260106799440127
DK41FJZ X 2020-02-28,36.51030023578021
DK41FJZ X 2020-02-29,63.66602022143161
DK41FJZ X 2020-03-01,60.784945690111456
DK41FJZ X 2020-03-02,43.27058138765612
DK41FJZ X 2020-03-03,57.97172005526217
DK41FJZ X 2020-03-04,34.623478004333116
DK41FJZ X 2020-03-05,54.792277394525556
DK41FJZ X 2020-03-06,58.11587373441852
DK41FJZ X 2020-03-07,52.11154293300285
DK41FJZ X 2020-03-08,59.380956723252844
DK41FJZ X 2020-03-09,58.12928412195618
DK41FJZ X 2020-03-10,56.85878497925636
DK41FJZ X 2020-03-11,70.85735430372875
DK41FJZ X 2020-03-12,65.5093149123612
DK41FJZ X 2020-03-13,55.97858522724372
DK41FJZ X 2020-03-14,41.37107518120958
DK41FJZ X 2020-03-15,39.84237561143631
DK41FJZ X 2020-03-16,72.2961726021873
DK41FJZ X 2020-03-17,73.621927771597
DK41FJZ X 2020-03-18,77.16656410378735
DK41FJZ X 2020-03-19,68.1524771522738
DK41FJZ X 2020-03-20,64.47199441299047
DK41FJZ X 2020-03-21,77.50920343559905
DK41FJZ X 2020-03-22,52.489213832887685
DK41FJZ X 2020-03-23,43.159542468635465
DK41FJZ X 2020-03-24,40.82038365691237
DK41FJZ X 2020-03-25,39.480259423507476
DK41FJZ X 2020-03-26,62.284391118076975
DK41FJZ X 2020-03-27,56.317019248429084
DK41FJZ X 2020-03-28,68.8785957005815
DK41FJZ X 2020-03-29,62.62691259979235
DK41FJZ X 2020-03-30,68.26148902193806
DK41FJZ X 2020-03-31,37.871903174553154
DK41FJZ X 2020-04-01,56.10622835155732
DK41FJZ X 2020-04-02,62.47224036949502
DK41FJZ X 2020-04-03,68.52364747922941
DK41FJZ X 2020-04-04,57.84092387844274
DQV2FW5 X 2020-01-02,85.22920184007543
DQV2FW5 X 2020-01-03,118.47232432871881
DQV2FW5 X 2020-01-04,113.84369946996367
DQV2FW5 X 2020-01-05,109.39224717394967
DQV2FW5 X 2020-01-06,100.56569457338242
DQV2FW5 X 2020-01-07,102.64604794581399
DQV2FW5 X 2020-01-08,74.01816849291896
DQV2FW5 X 2020-01-09,121.10478267628194
DQV2FW5 X 2020-01-10,108.67232734413426
DQV2FW5 X 2020-01-11,99.60167999843276
DQV2FW5 X 2020-01-12,89.69818636529192
DQV2FW5 X 2020-01-13,112.50523126041836
DQV2FW5 X 2020-01-14,168.7872310979001
DQV2FW5 X 2020-01-15,150.46483296735394
DQV2FW5 X 2020-01-16,97.14337013631945
DQV2FW5 X 2020-01-17,106.40011229421089
DQV2FW5 X 2020-01-18,102.29413398014351
DQV2FW5 X 2020-01-19,104.0456618258126
DQV2FW5 X 2020-01-20,71.24164628186544
DQV2FW5 X 2020-01-21,125.42282288069008
DQV2FW5 X 2020-01-22,100.00934890541703
DQV2FW5 X 2020-01-23,125.81722339274373
DQV2FW5 X 2020-01-24,118.15659583256837
DQV2FW5 X 2020-01-25,139.8095969283582
DQV2FW5 X 2020-01-26,100.8020023986699
DQV2FW5 X 2020-01-27,121.16069620483955
DQV2FW5 X 2020-01-28,107.75658817347363
DQV2FW5 X 2020-01-29,99.2853131713155
DQV2FW5 X 2020-01-30,111.92872580799076
DQV2FW5 X 2020-01-31,106.35762933873056
DQV2FW5 X 2020-02-01,66.14190177707518
DQV2FW5 X 2020-02-02,92.073367630491
DQV2FW5 X 2020-02-03,97.06703472648573
DQV2FW5 X 2020-02-04,76.54817230479736
DQV2FW5 X 2020-02-05,133.7618725433391
DQV2FW5 X 2020-02-06,100.27926939258442
DQV2FW5 X 2020-02-07,67.76990021589992
DQV2FW5 X 2020-02-08,94.19554559500409
DQV2FW5 X 2020-02-09,123.6821944491667
DQV2FW5 X 2020-02-11,150.2731709018252
DQV2FW5 X 2020-02-12,129.3655209076538
DQV2FW5 X 2020-02-13,96.08770355012359
DQV2FW5 X 2020-02-14,110.3086545712766
DQV2FW5 X 2020-02-15,119.2279751320949
DQV2FW5 X 2020-02-16,105.04162354533281
DQV2FW5 X 2020-02-17,82.85345176003219
DQV2FW5 X 2020-02-18,92.85256956987479
DQV2FW5 X 2020-02-19,130.73991397656158
DQV2FW5 X 2020-02-20,142.02979507534747
DQV2FW5 X 2020-02-21,138.18612833165355
DQV2FW5 X 2020-02-22,114.10817264508366
DQV2FW5 X 2020-02-23,117.01855327792748
DQV2FW5 X 2020-02-24,103.05588020600473
DQV2FW5 X 2020-02-25,104.12933002815913
DQV2FW5 X 2020-02-26,111.77896820380376
DQV2FW5 X 2020-02-27,143.18166007753118
DQV2FW5 X 2020-02-28,138.5142821968517
DQV2FW5 X 2020-02-29,92.06025090980185
DQV2FW5 X 2020-03-01,108.10481290839465
DQV2FW5 X 2020-03-02,127.36401953899987
DQV2FW5 X 2020-03-03,156.0345606775507
DQV2FW5 X 2020-03-04,158.69879164842547
DQV2FW5 X 2020-03-05,113.4633208610843
DQV2FW5 X 2020-03-06,118.15009656052709
DQV2FW5 X 2020-03-07,125.7896420788852
DQV2FW5 X 2020-03-08,90.87894916749391
DQV2FW5 X 2020-03-11,68.2255400254263
DQV2FW5 X 2020-03-12,95.38820453478696
DQV2FW5 X 2020-03-13,102.1968480222006
DQV2FW5 X 2020-03-16,124.23486878209634
DQV2FW5 X 2020-03-17,107.41664319842927
DQV2FW5 X 2020-03-18,97.71621371376818
DQV2FW5 X 2020-03-19,77.3949212377084
DQV2FW5 X 2020-03-20,114.00317972673854
DQV2FW5 X 2020-03-21,106.23744700426184
DQV2FW5 X 2020-03-22,91.16938607338881
DQV2FW5 X 2020-03-23,120.85498276949275
DQV2FW5 X 2020-03-24,116.76265404347996
DQV2FW5 X 2020-03-25,133.33144725936342
DQV2FW5 X 2020-03-26,88.26234962540161
DQV2FW5 X 2020-03-27,93.57838710653218
DQV2FW5 X 2020-03-28,85.4187197663837
DQV2FW5 X 2020-03-29,104.51388197628843
DQV2FW5 X 2020-03-30,85.21273039485331
DQV2FW5 X 2020-03-31,92.7319048368763
DQV2FW5 X 2020-04-01,123.6981973080284
DQV2FW5 X 2020-04-02,112.04152200680898
DQV2FW5 X 2020-04-03,83.18617528315274
DQV2FW5 X 2020-04-04,125.99009030753983
DRBCSEX X 2020-01-02,84.79787151902869
DRBCSEX X 2020-01-03,74.87781670173553
DRBCSEX X 2020-01-04,51.95599814342803
DRBCSEX X 2020-01-05,31.20490209761038
DRBCSEX X 2020-01-06,73.28495868376686
DRBCSEX X 2020-01-07,103.53892338546238
DRBCSEX X 2020-01-08,72.86541352451601
DRBCSEX X 2020-01-09,75.4395115442273
DRBCSEX X 2020-01-10,106.15951194085034
DRBCSEX X 2020-01-11,71.21323004045028
DRBCSEX X 2020-01-12,69.13425677243568
DRBCSEX X 2020-01-13,57.32319248052454
DRBCSEX X 2020-01-14,54.14590460834384
DRBCSEX X 2020-01-15,73.85424787886672
DRBCSEX X 2020-01-16,82.34393366095657
DRBCSEX X 2020-01-17,82.8530656682764
DRBCSEX X 2020-01-18,73.84650204463894
DRBCSEX X 2020-01-19,55.72823409099541
DRBCSEX X 2020-01-20,71.79793748715367
DRBCSEX X 2020-01-21,97.64778578903125
DRBCSEX X 2020-01-22,75.17302380738238
DRBCSEX X 2020-01-23,51.69529724040837
DRBCSEX X 2020-01-24,57.9298534380756
DRBCSEX X 2020-01-25,86.59191055806507
DRBCSEX X 2020-01-26,95.15722991556589
DRBCSEX X 2020-01-27,101.19665660069059
DRBCSEX X 2020-01-28,35.95887119716433
DRBCSEX X 2020-01-29,52.67610220389339
DRBCSEX X 2020-01-30,35.75438277715757
DRBCSEX X 2020-01-31,58.1077125810314
DRBCSEX X 2020-02-01,43.88926976983433
DRBCSEX X 2020-02-02,24.63808802463376
DRBCSEX X 2020-02-03,21.169941999289634
